I0918 07:50:33.771960       1 cli.go:275] **************** gVisor ****************
I0918 07:50:33.970168       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(SIGIO, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.362µs)
I0918 07:50:33.970206       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(SIGPWR, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.970228       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(SIGPWR, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.102µs)
I0918 07:50:33.970322       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(SIGPWR, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.970343       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(SIGPWR, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.332µs)
I0918 07:50:33.970397       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(SIGSYS, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.970422       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(SIGSYS, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.182µs)
I0918 07:50:33.970500       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(SIGSYS, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.970524       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(SIGSYS, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.383µs)
I0918 07:50:33.970585       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(32, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.970615       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(32, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.442µs)
I0918 07:50:33.970654       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(33, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.970678       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(33, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.672µs)
I0918 07:50:33.970795       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(33, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.970824       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(33, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.452µs)
I0918 07:50:33.970864       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(34, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.970886       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(34, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.252µs)
I0918 07:50:33.970937       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(35, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.970961       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(35, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.212µs)
I0918 07:50:33.971380       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(35, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.971514       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(35, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (24.076µs)
I0918 07:50:33.971629       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(36, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.971682       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(36, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (3.175µs)
I0918 07:50:33.971853       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(36, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.971894       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(36, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (2.224µs)
I0918 07:50:33.971939       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(37, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.971969       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(37, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (2.693µs)
I0918 07:50:33.972044       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(37, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.972114       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(37, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (22.353µs)
I0918 07:50:33.972162       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(38, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.972190       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(38, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (2.494µs)
I0918 07:50:33.972295       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(38, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.972323       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(38, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (2.464µs)
I0918 07:50:33.972370       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(39, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.972397       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(39, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.953µs)
I0918 07:50:33.972473       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(39, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.972499       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(39, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (2.513µs)
I0918 07:50:33.972544       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(40, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.972572       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(40, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.712µs)
I0918 07:50:33.972644       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(40, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.972670       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(40, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.823µs)
I0918 07:50:33.972724       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(41, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.972801       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(41, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.873µs)
I0918 07:50:33.972884       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(41, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.972910       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(41, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.392µs)
I0918 07:50:33.972954       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(42, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.972981       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(42, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.713µs)
I0918 07:50:33.973088       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(42, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.973113       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(42, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (2.033µs)
I0918 07:50:33.973167       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(43, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.973195       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(43, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.753µs)
I0918 07:50:33.973266       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(43, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 07:50:33.973290       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(43, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.802µs)
I0918 07:50:33.973378       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(44, null, 0x7fe0e4a8ed78, 0x8)
I0918 07:50:33.973407       1 strace.go:608] [   1:   1] udpprobe X rt_sigaction(44, null, 0x7fe0e4a8ed78 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.943µs)
I0918 07:50:33.973584       1 strace.go:570] [   1:   1] udpprobe E rt_sigaction(44, 0x7fe0e4a8ed28 {Handler: 0x46b0a0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46b1e0, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
